GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:1900118	negative regulation of execution phase of apoptosis	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900119	positive regulation of execution phase of apoptosis	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900121	negative regulation of receptor binding	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900152	negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900158	negative regulation of bone mineralization involved in bone maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900180	regulation of protein localization to nucleus	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900181	negative regulation of protein localization to nucleus	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900182	positive regulation of protein localization to nucleus	40	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900222	negative regulation of amyloid-beta clearance	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900223	positive regulation of amyloid-beta clearance	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900242	regulation of synaptic vesicle endocytosis	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900244	positive regulation of synaptic vesicle endocytosis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900246	positive regulation of RIG-I signaling pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900271	regulation of long-term synaptic potentiation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900272	negative regulation of long-term synaptic potentiation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900273	positive regulation of long-term synaptic potentiation	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900407	regulation of cellular response to oxidative stress	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900408	negative regulation of cellular response to oxidative stress	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900426	positive regulation of defense response to bacterium	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900452	regulation of long-term synaptic depression	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900454	positive regulation of long-term synaptic depression	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900738	positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900744	regulation of p38MAPK cascade	7	0.006932409012131715	40/16283	0.3	2.822010398613518	3.979136073710647	6.534152459625751e-4	0.01624825911626937	0.013068304919251504	DUSP1/PHLPP1/SASH1/HGF/MAP3K3/VEGFA/EZR/XDH/CAV3/SPHK1/HAND2/PJA2	12	28	-0.8329586413683511	0.42211357051395243
GO:1900745	positive regulation of p38MAPK cascade	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:1900748	positive regulation of vascular endothelial growth factor signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901016	regulation of potassium ion transmembrane transporter activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901096	regulation of autophagosome maturation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901097	negative regulation of autophagosome maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901098	positive regulation of autophagosome maturation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901142	insulin metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901164	negative regulation of trophoblast cell migration	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901165	positive regulation of trophoblast cell migration	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901166	neural crest cell migration involved in autonomic nervous system development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901202	negative regulation of extracellular matrix assembly	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901203	positive regulation of extracellular matrix assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901222	regulation of non-canonical NF-kappaB signal transduction	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901223	negative regulation of non-canonical NF-kappaB signal transduction	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901224	positive regulation of non-canonical NF-kappaB signal transduction	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901289	succinyl-CoA catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901317	regulation of flagellated sperm motility	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901331	positive regulation of odontoblast differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901379	regulation of potassium ion transmembrane transport	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901380	negative regulation of potassium ion transmembrane transport	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901381	positive regulation of potassium ion transmembrane transport	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901386	negative regulation of voltage-gated calcium channel activity	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901524	regulation of mitophagy	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901525	negative regulation of mitophagy	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901526	positive regulation of mitophagy	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901532	regulation of hematopoietic progenitor cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901642	nucleoside transmembrane transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901652	response to peptide	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901653	cellular response to peptide	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901673	regulation of mitotic spindle assembly	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901731	positive regulation of platelet aggregation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901741	positive regulation of myoblast fusion	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901750	leukotriene D4 biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901796	regulation of signal transduction by p53 class mediator	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901797	negative regulation of signal transduction by p53 class mediator	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901798	positive regulation of signal transduction by p53 class mediator	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901799	negative regulation of proteasomal protein catabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901800	positive regulation of proteasomal protein catabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901842	negative regulation of high voltage-gated calcium channel activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901857	positive regulation of cellular respiration	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901888	regulation of cell junction assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901907	diadenosine pentaphosphate catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901909	diadenosine hexaphosphate catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901911	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901984	negative regulation of protein acetylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901985	positive regulation of protein acetylation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901987	regulation of cell cycle phase transition	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901990	regulation of mitotic cell cycle phase transition	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902004	positive regulation of amyloid-beta formation	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902017	regulation of cilium assembly	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902018	negative regulation of cilium assembly	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902034	negative regulation of hematopoietic stem cell proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902035	positive regulation of hematopoietic stem cell proliferation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902036	regulation of hematopoietic stem cell differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902037	negative regulation of hematopoietic stem cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902047	polyamine transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902065	response to L-glutamate	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902074	response to salt	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902093	positive regulation of flagellated sperm motility	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902109	negative regulation of mitochondrial membrane permeability involved in apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902115	regulation of organelle assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902164	positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902174	positive regulation of keratinocyte apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902260	negative regulation of delayed rectifier potassium channel activity	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902275	regulation of chromatin organization	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902305	regulation of sodium ion transmembrane transport	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902306	negative regulation of sodium ion transmembrane transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902358	sulfate transmembrane transport	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902389	ceramide 1-phosphate transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902396	protein localization to bicellular tight junction	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902414	protein localization to cell junction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902425	positive regulation of attachment of mitotic spindle microtubules to kinetochore	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902430	negative regulation of amyloid-beta formation	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902455	negative regulation of stem cell population maintenance	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902459	positive regulation of stem cell population maintenance	47	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902462	positive regulation of mesenchymal stem cell proliferation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902475	L-alpha-amino acid transmembrane transport	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902476	chloride transmembrane transport	112	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902523	positive regulation of protein K63-linked ubiquitination	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902527	positive regulation of protein monoubiquitination	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902531	regulation of intracellular signal transduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902532	negative regulation of intracellular signal transduction	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902533	positive regulation of intracellular signal transduction	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902570	protein localization to nucleolus	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902600	proton transmembrane transport	175	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902603	carnitine transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902624	positive regulation of neutrophil migration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902667	regulation of axon guidance	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902692	regulation of neuroblast proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902725	negative regulation of satellite cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902731	negative regulation of chondrocyte proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902732	positive regulation of chondrocyte proliferation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902742	apoptotic process involved in development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902747	negative regulation of lens fiber cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902749	regulation of cell cycle G2/M phase transition	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902774	late endosome to lysosome transport	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902775	mitochondrial large ribosomal subunit assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902806	regulation of cell cycle G1/S phase transition	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902807	negative regulation of cell cycle G1/S phase transition	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902808	positive regulation of cell cycle G1/S phase transition	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902817	negative regulation of protein localization to microtubule	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902857	positive regulation of non-motile cilium assembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902883	negative regulation of response to oxidative stress	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902894	negative regulation of miRNA transcription	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902895	positive regulation of miRNA transcription	56	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902902	negative regulation of autophagosome assembly	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902916	positive regulation of protein polyubiquitination	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902950	regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902951	negative regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902952	positive regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902966	positive regulation of protein localization to early endosome	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902975	mitotic DNA replication initiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902991	regulation of amyloid precursor protein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902992	negative regulation of amyloid precursor protein catabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902993	positive regulation of amyloid precursor protein catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903010	regulation of bone development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903028	positive regulation of opsonization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903038	negative regulation of leukocyte cell-cell adhesion	6	0.016175621028307337	141/16283	0.19858156028368795	1.8679974269782154	3.5701822687696363	8.108026957298349e-4	0.018839864605368326	0.015152706116918225	LILRB4/VSIG4/CR1/DUSP3/AKT1/GLI3/HMGB1/IHH/IL2RA/IL4R/IL10/IDO1/MDK/PTPN2/RAG2/BCL6/XCL1/SDC4/SHH/SPN/TNFSF4/LAPTM5/MAD1L1/RUNX3/SOCS1/SOCS6/KLF4/CD74	28	66	-0.843111012832369	0.4180829740129013
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903053	regulation of extracellular matrix organization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903059	regulation of protein lipidation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903076	regulation of protein localization to plasma membrane	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903077	negative regulation of protein localization to plasma membrane	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903078	positive regulation of protein localization to plasma membrane	58	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903108	regulation of mitochondrial transcription	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903119	protein localization to actin cytoskeleton	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903140	regulation of establishment of endothelial barrier	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903142	positive regulation of establishment of endothelial barrier	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903146	regulation of autophagy of mitochondrion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903169	regulation of calcium ion transmembrane transport	6	0.01733102253032929	168/16283	0.17857142857142858	1.6797680944128086	3.054508434764449	0.0030840767614372967	0.04211339500637017	0.03387136327590094	AFG3L2/CYBA/DMD/FKBP1A/ANK2/HRC/HSPA2/CXCL10/ITGB3/ASPH/P2RX1/P2RX5/P2RY6/PDE4D/PPP3CC/RYR2/XCL1/CX3CL1/SLC8A1/SLC9A1/SPG7/STAC/SUMO1/CACNB3/CACNG1/CALM3/CAPN3/GSTO1/AKAP6/AKAP5	30	88	-1.0618002137971985	0.33928564367582886
GO:1903214	regulation of protein targeting to mitochondrion	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903215	negative regulation of protein targeting to mitochondrion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903232	melanosome assembly	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903238	positive regulation of leukocyte tethering or rolling	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903241	U2-type prespliceosome assembly	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903244	positive regulation of cardiac muscle hypertrophy in response to stress	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903251	multi-ciliated epithelial cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903278	positive regulation of sodium ion export across plasma membrane	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903292	protein localization to Golgi membrane	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903298	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903307	positive regulation of regulated secretory pathway	5	0.007510109763142692	46/16283	0.2826086956521739	2.658415592896792	3.884726597526332	7.429014378652738e-4	0.017727079091418164	0.014257704363070911	FGR/IL4R/ITGAM/ITGB2/STX4/VAMP7/DOC2B/DOC2A/SYT7/SLC4A8/RPH3AL/RAB3D/GAB2	13	21	-0.4652338612430335	0.5926759942450721
GO:1903347	negative regulation of bicellular tight junction assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903348	positive regulation of bicellular tight junction assembly	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903351	cellular response to dopamine	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903358	regulation of Golgi organization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903401	L-lysine transmembrane transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903409	reactive oxygen species biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903413	cellular response to bile acid	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903426	regulation of reactive oxygen species biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903432	regulation of TORC1 signaling	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903438	positive regulation of mitotic cytokinetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903441	protein localization to ciliary membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903444	negative regulation of brown fat cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903490	positive regulation of mitotic cytokinesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903537	meiotic cell cycle process involved in oocyte maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903543	positive regulation of exosomal secretion	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903546	protein localization to photoreceptor outer segment	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903566	positive regulation of protein localization to cilium	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903573	negative regulation of response to endoplasmic reticulum stress	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903575	cornified envelope assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903598	positive regulation of gap junction assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903604	cytochrome metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903608	protein localization to cytoplasmic stress granule	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903670	regulation of sprouting angiogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903671	negative regulation of sprouting angiogenesis	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903672	positive regulation of sprouting angiogenesis	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903691	positive regulation of wound healing, spreading of epidermal cells	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903706	regulation of hemopoiesis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903715	regulation of aerobic respiration	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903721	positive regulation of I-kappaB phosphorylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903724	positive regulation of centriole elongation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903751	negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903753	negative regulation of p38MAPK cascade	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903779	regulation of cardiac conduction	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903804	glycine import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903817	negative regulation of voltage-gated potassium channel activity	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903826	L-arginine transmembrane transport	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903829	positive regulation of protein localization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903830	magnesium ion transmembrane transport	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903861	positive regulation of dendrite extension	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903895	negative regulation of IRE1-mediated unfolded protein response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903896	positive regulation of IRE1-mediated unfolded protein response	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903898	negative regulation of PERK-mediated unfolded protein response	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903902	positive regulation of viral life cycle	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903936	cellular response to sodium arsenite	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903944	negative regulation of hepatocyte apoptotic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903955	positive regulation of protein targeting to mitochondrion	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903979	negative regulation of microglial cell activation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903980	positive regulation of microglial cell activation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904018	positive regulation of vasculature development	5	0.019064124783362217	165/16283	0.2	1.8813402657423457	3.9243801891570564	2.546935372603695e-4	0.010208030976450002	0.008210212581595176	AKT3/CDH5/CMA1/CCR3/EMP2/ETS1/SASH1/GATA6/GDF2/ANGPT2/GRN/HIF1A/IL1A/AQP1/IL10/ITGB1/ITGB3/MDK/PRKCB/PTGIS/RLN2/CX3CL1/TGFBR1/TIE1/TLR3/NR2E1/C3/VEGFA/WNT5A/XBP1/SPHK1/CLIC3/KLF4	33	109	-1.1805011017438107	0.302490636838278
